################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1488467715.91 [20170302-17:15:15]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170302-171615  Secs: 1488467775 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170302 17:47:10 6 0 4 6 0 0 0 83 11 0 0 312 516 32 562 1 0.42 0.33 0.32 1 0 1016848 492388 524460 61572 25620 218160 44188 107108 142264 10240 414296 5752 1108988 0 1108988 0 0 24 0 0 131324 9199 37 12027 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 4 27 9215 72 9287 0 0 0 24732 2496 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655 362 319 98 32 14 14 7 4 2 120
20170302 17:47:20 6 0 5 3 0 0 0 86 11 0 0 294 504 35 569 1 0.35 0.32 0.32 1 0 1016848 492208 524640 61572 23572 218160 44192 107124 143488 10240 416916 5752 1108988 0 1108988 0 0 24 0 0 130300 6214 74 12879 0 0 0 0 24372 314 12 0 0 27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6144 144 6288 0 0 0 24734 2528 3 17872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 584 460 348 89 34 11 11 8 4 2 120
20170302 17:47:30 6 0 5 7 0 0 0 81 12 0 0 340 573 35 562 1 0.30 0.31 0.31 1 0 1016848 492384 524464 61572 25620 218160 44188 107108 142268 10240 414296 5752 1108988 0 1108988 0 0 12 0 0 131320 12324 43 13000 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12289 78 12367 0 0 0 24732 2496 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 750 395 357 97 27 13 9 8 4 2 120
20170302 17:47:40 5 0 4 4 0 0 0 86 10 0 0 286 505 35 569 2 0.25 0.30 0.31 1 0 1016848 492144 524704 61572 23572 218160 44188 107152 143488 10240 416916 5752 1108988 0 1108988 0 0 16 0 0 130300 6214 73 12867 0 0 0 0 24368 314 12 0 0 27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6143 144 6287 0 0 0 24734 2560 3 17872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492 446 340 106 30 12 12 8 4 2 120
20170302 17:47:50 4 0 5 8 0 0 0 83 9 0 0 327 546 32 567 5 0.21 0.29 0.31 5 0 1016848 505352 511496 61572 25620 218160 44188 107892 154576 10240 441536 5752 1108988 0 1108988 0 0 12 0 0 131320 12323 38 11459 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12288 73 12361 0 0 0 24743 2592 3 17878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 11 43 12 28 13 12 8 4 2 120
20170302 17:48:00 6 0 5 4 0 0 0 84 11 0 0 309 631 35 569 1 0.18 0.28 0.30 1 0 1016848 492208 524640 61572 23572 218168 44192 107140 143612 10240 416916 5752 1108988 0 1108988 0 0 32 0 0 130300 6215 75 13347 0 0 0 0 24372 314 12 0 0 27 2 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6145 145 6290 0 0 0 24736 2528 3 17872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 400 434 361 94 33 16 11 8 4 2 120
20170302 17:48:10 6 0 5 7 0 1 0 82 11 0 0 340 560 35 562 2 0.30 0.30 0.31 1 0 1016848 492616 524232 61572 25620 218168 44188 107124 142384 10240 414296 5752 1108988 0 1108988 0 0 28 0 0 131320 12322 38 12885 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12287 73 12360 0 0 0 24734 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 606 336 331 103 37 12 11 8 4 2 120
20170302 17:48:20 5 0 4 4 0 0 0 86 10 0 0 288 502 35 569 1 0.25 0.29 0.31 1 0 1016848 492364 524484 61572 23572 218164 44188 107152 143616 10240 416916 5752 1108988 0 1108988 0 0 28 0 0 130296 6215 73 12983 0 0 0 0 24368 314 12 0 0 27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6145 144 6288 0 0 0 24736 2528 3 17872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406 422 352 93 31 16 12 8 4 2 120
20170302 17:48:30 5 0 5 7 0 1 0 83 10 0 0 327 561 35 564 2 0.51 0.35 0.33 2 0 1016848 492648 524200 61572 25620 218172 44188 107132 142644 10240 415224 5752 1108988 0 1108988 0 0 16 0 0 131320 12318 43 12797 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12283 79 12362 0 0 0 24737 2528 3 17872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 668 357 333 90 32 20 12 6 4 2 120
20170302 17:48:40 6 0 4 4 0 0 0 86 10 0 0 288 507 35 569 1 0.73 0.40 0.34 1 0 1016848 492236 524612 61572 23572 218172 44192 107132 143604 10240 416916 5752 1108988 0 1108988 0 0 16 0 0 130296 6217 73 12931 0 0 0 0 24372 314 12 0 0 27 4 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6146 144 6290 0 0 0 24736 2528 3 17872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453 472 337 94 29 17 11 8 4 2 120
20170302 17:48:50 6 0 6 8 0 1 0 79 12 0 0 344 572 35 562 1 0.76 0.42 0.35 1 0 1016848 492552 524296 61572 25620 218172 44188 107140 142384 10240 414296 5752 1108988 0 1108988 0 0 16 0 0 131320 12322 38 13048 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12287 73 12360 0 0 0 24736 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 722 370 328 98 30 14 12 7 4 2 120
20170302 17:49:00 6 0 4 4 0 0 0 86 10 0 0 273 595 30 562 1 0.64 0.41 0.35 1 0 1016848 490648 526200 61572 23572 218176 44188 107136 142456 10240 414296 5752 1108988 0 1108988 0 0 24 0 0 130300 6215 74 12106 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6145 144 6289 0 0 0 24736 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 838 478 364 96 27 14 11 8 4 2 120
20170302 17:49:10 6 0 6 7 0 0 0 81 12 0 0 353 603 41 564 1 0.54 0.39 0.34 1 0 1016848 493216 523632 61572 25620 218176 44192 107144 142776 10240 415112 5752 1108988 0 1108988 0 0 28 0 0 131320 12322 38 15013 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12287 74 12360 0 0 0 24736 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 508 328 340 98 31 14 11 8 4 2 120
20170302 17:49:20 5 0 4 4 0 0 0 87 9 0 0 274 464 28 562 1 0.46 0.38 0.34 1 0 1016848 490632 526216 61572 23572 218176 44188 107144 142456 10240 414296 5752 1108988 0 1108988 0 0 24 0 0 130296 6214 72 10733 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 24 6144 143 6287 0 0 0 24736 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 802 444 348 89 37 16 11 8 4 2 120
20170302 17:49:30 5 0 6 7 0 1 0 82 11 0 0 340 599 41 564 1 0.39 0.37 0.34 1 0 1016848 493144 523704 61572 25620 218176 44192 107152 142776 10240 415112 5752 1108988 0 1108988 0 0 12 0 0 131320 12324 47 15011 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 6 36 12289 82 12371 0 0 0 24736 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 560 323 344 99 36 14 9 8 4 2 120
20170302 17:49:40 6 0 4 4 0 0 0 86 10 0 0 285 468 29 562 1 0.33 0.35 0.33 1 0 1016848 492740 524108 61572 25620 218176 44192 107144 142460 10240 414296 5752 1108988 0 1108988 0 0 16 0 0 131320 6623 72 10862 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 8 24 6553 143 6696 0 0 0 24736 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 605 361 321 98 39 13 10 8 4 2 120
20170302 17:49:50 6 0 6 7 0 0 0 81 13 0 0 353 604 42 564 1 0.28 0.34 0.33 1 0 1016848 493144 523704 61572 25620 218176 44208 107152 142772 10240 415112 5752 1108988 0 1108988 0 0 16 0 0 131320 11915 38 15167 0 0 0 0 24388 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 5 34 11880 74 11953 0 0 0 24738 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 572 323 329 103 43 15 11 6 4 2 120
20170302 17:50:00 7 0 4 4 0 0 0 85 11 0 0 295 574 29 562 1 0.24 0.33 0.32 1 0 1016848 492864 523984 61572 25620 218176 44192 107148 142616 10240 414296 5752 1108988 0 1108988 0 0 20 0 0 131320 6179 39 11973 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 5 20 6143 74 6218 0 0 0 24738 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 706 349 318 106 23 14 13 7 4 2 120
20170302 17:50:10 6 0 6 7 0 1 0 80 13 0 0 351 630 41 564 1 0.20 0.32 0.32 1 0 1016848 493300 523548 61572 25620 218176 44192 107156 142932 10240 415112 5752 1108988 0 1108988 0 0 12 0 0 131320 12360 74 15011 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 9 39 12289 145 12434 0 0 0 24738 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 597 337 330 106 26 12 13 7 4 2 120
20170302 17:50:20 6 0 4 4 0 0 0 86 10 0 0 274 424 24 565 4 0.25 0.33 0.32 3 0 1016848 503136 513712 61572 25620 218176 44188 107620 152828 10240 425952 5752 1108988 0 1108988 0 0 20 0 0 131320 6177 37 9166 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 4 19 6142 72 6214 0 0 0 24742 2560 3 17873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 24 60 76 35 12 11 7 4 2 120
20170302 17:50:30 5 0 5 8 0 0 0 82 10 0 0 328 619 40 566 1 0.21 0.32 0.32 1 0 1016848 493476 523372 61572 25620 218176 44188 107172 142920 10240 415112 5752 1108988 0 1108988 0 0 16 0 0 131320 12362 78 14229 0 0 0 0 24368 314 12 0 0 27 4 0 0 0 0 0 0 0 0 0 0 0 0 0 30 9 39 12292 148 12440 0 0 0 24738 2528 3 17870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509 296 344 93 39 9 12 8 4 2 120
20170302 17:50:40 5 0 4 4 0 0 0 88 8 0 0 258 436 29 562 1 0.26 0.32 0.32 1 0 1016848 492824 524024 61572 25620 218176 44192 107152 142608 10240 414296 5752 1108988 0 1108988 0 0 16 0 0 131320 6180 37 10864 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 4 19 6145 72 6217 0 0 0 24738 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 592 329 359 108 44 7 11 7 4 2 120
20170302 17:50:50 6 0 5 10 0 0 0 78 11 0 0 337 613 40 571 1 0.22 0.31 0.32 1 1 1016848 495864 520984 61572 25620 218204 44188 107640 144776 10240 420168 5752 1108988 0 1108988 0 0 12 0 0 131332 12358 75 14588 0 0 0 0 24368 314 12 0 0 27 3 0 0 0 0 0 0 0 0 0 0 0 0 0 30 9 39 12288 145 12433 0 0 0 24747 2528 3 17876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 200 287 324 85 37 14 8 8 4 2 120
20170302 17:51:00 7 0 4 4 0 0 0 85 11 0 0 298 582 32 562 1 0.26 0.32 0.32 1 0 1016848 492896 523952 61572 25620 218180 44188 107164 142616 10240 414296 5752 1108988 0 1108988 0 0 20 0 0 131320 6179 38 13110 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 4 20 6144 73 6217 0 0 0 24740 2528 3 17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 574 385 299 105 38 15 13 6 4 2 120
20170302 17:51:10 6 0 5 6 0 0 0 83 11 0 0 333 591 40 571 1 0.46 0.36 0.33 1 1 1016848 495844 521004 61572 25620 218180 44192 107704 144832 10240 420168 5752 1108988 0 1108988 0 0 20 0 0 131320 11538 74 14426 0 0 0 0 24372 314 12 0 0 27 3 0 0 0 0 0 0 0 0 0 0 0 0 0 28 9 37 11468 144 11612 0 0 0 24747 2560 3 17876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 149 326 337 82 24 19 10 7 4 2 120
20170302 17:51:20 6 0 4 4 0 0 0 86 10 0 0 290 471 30 561 1 0.47 0.36 0.33 1 0 1016848 492796 524052 61572 25620 218180 44188 107164 142616 10240 414296 5752 1108988 0 1108988 0 0 16 0 0 131320 6999 37 11303 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 5 22 6964 72 7036 0 0 0 24735 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 641 350 345 101 40 18 9 6 4 2 120
20170302 17:51:30 6 0 4 6 0 0 0 84 11 0 0 326 557 37 569 2 0.56 0.38 0.34 2 1 1016848 495624 521224 61572 25620 218216 44196 107600 144688 10240 419784 5752 1108988 0 1108988 0 0 16 0 0 131344 9490 78 13707 0 0 0 0 24376 314 12 0 0 27 3 0 0 0 0 0 0 0 0 0 0 0 0 0 23 9 32 9420 149 9569 0 0 0 24741 2528 3 17870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 225 339 317 86 28 17 10 7 4 2 120
20170302 17:51:40 6 0 4 6 0 0 0 84 11 0 0 327 504 33 561 1 0.47 0.37 0.34 1 0 1016848 492860 523988 61572 25620 218184 44188 107168 142620 10240 414296 5752 1108988 0 1108988 0 0 20 0 0 131320 9047 37 12162 0 0 0 0 24368 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 5 27 9012 72 9085 0 0 0 24735 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599 353 344 96 36 16 10 7 4 2 120
20170302 17:51:50 6 0 5 4 0 0 0 85 11 0 0 348 569 44 570 3 0.40 0.36 0.33 2 1 1016848 496800 520048 61572 27412 218192 44196 107600 144676 10240 419784 5752 1108988 0 1108988 0 0 28 0 0 133036 8442 73 15704 0 0 0 0 24376 315 12 0 0 27 8 0 0 0 0 1 1 0 0 0 0 0 0 0 20 9 29 8371 144 8515 0 0 0 24745 2560 3 17872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184 325 281 97 39 14 8 6 4 2 120
20170302 17:52:00 7 0 6 7 0 0 0 81 13 0 0 354 660 33 562 1 0.34 0.35 0.33 1 0 1016848 492860 523988 61572 25620 218188 44196 107172 142636 10240 414296 5752 1108988 0 1108988 0 0 32 0 0 131320 10095 40 13300 0 0 0 0 24376 314 12 0 0 26 0 0 0 0 0 1 1 0 0 0 0 0 0 0 25 5 29 10060 75 10135 0 0 0 24739 2528 3 17866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601 376 309 93 41 15 11 7 4 2 120
20170302 17:52:10 6 0 4 4 0 0 0 86 10 0 0 305 500 35 569 1 0.53 0.38 0.34 1 0 1016848 492560 524288 61572 23572 218188 44188 107192 143860 10240 416916 5752 1108988 0 1108988 0 0 28 0 0 130300 6214 74 12876 0 0 0 0 24368 314 12 0 0 27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6144 144 6288 0 0 0 24739 2528 3 17867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522 477 323 98 32 15 11 7 4 2 120
20170302 17:52:20 6 0 5 7 0 1 0 81 12 0 0 361 565 35 562 1 0.45 0.37 0.34 1 0 1016848 492912 523936 61572 25620 218188 44196 107176 142636 10240 414296 5752 1108988 0 1108988 0 0 24 0 0 131320 12323 38 12998 0 0 0 0 24376 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12288 73 12361 0 0 0 24737 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 672 396 298 94 38 14 11 7 4 2 120
20170302 17:52:30 5 0 4 3 0 0 0 88 9 0 0 274 498 35 569 1 0.38 0.36 0.33 1 0 1016848 492620 524228 61572 23572 218192 44196 107192 143852 10240 416916 5752 1108988 0 1108988 0 0 16 0 0 130304 6215 80 12876 0 0 0 0 24376 314 12 0 0 27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 10 25 6145 150 6295 0 0 0 24739 2528 3 17867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 515 459 338 99 44 16 9 6 4 2 120
20170302 17:52:40 5 0 5 7 0 0 0 82 11 0 0 335 572 35 564 2 0.32 0.35 0.33 2 0 1016848 493292 523556 61572 25620 218192 44200 107176 143112 10240 415024 5752 1108988 0 1108988 0 0 20 0 0 131320 12315 34 12991 0 0 0 0 24380 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 6 36 12283 65 12348 0 0 0 24739 2528 3 17866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 583 371 337 91 42 15 8 7 4 2 120
20170302 17:52:50 6 0 4 4 0 0 0 86 10 0 0 271 508 35 569 1 0.27 0.34 0.32 1 0 1016848 492608 524240 61572 23572 218192 44200 107192 143872 10240 416916 5752 1108988 0 1108988 0 0 12 0 0 130300 6202 60 12904 0 0 0 0 24380 314 12 0 0 27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6146 116 6262 0 0 0 24741 2560 3 17867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 559 453 339 103 38 17 7 7 4 2 120
20170302 17:53:00 6 0 5 12 0 0 0 77 12 0 0 338 668 31 562 1 0.23 0.33 0.32 1 0 1016848 492884 523964 61572 25620 218192 44192 107184 142636 10240 414296 5752 1108988 0 1108988 0 0 20 0 0 131320 12323 42 11926 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12288 78 12366 0 0 0 24739 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 631 376 350 86 34 20 8 7 4 2 120
20170302 17:53:10 6 0 4 4 0 0 0 86 11 0 0 278 495 35 569 1 0.19 0.31 0.32 1 0 1016848 492612 524236 61572 23572 218192 44192 107204 143864 10240 416916 5752 1108988 0 1108988 0 0 20 0 0 130300 6214 74 12873 0 0 0 0 24372 314 12 0 0 27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6143 144 6287 0 0 0 24741 2528 3 17867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345 479 354 99 34 15 9 8 4 2 120
20170302 17:53:20 6 0 5 7 0 0 0 81 11 0 0 338 564 35 562 1 0.16 0.30 0.31 1 0 1016848 492884 523964 61572 25620 218192 44192 107188 142644 10240 414296 5752 1108988 0 1108988 0 0 20 0 0 131320 12324 37 12997 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12289 72 12362 0 0 0 24739 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 615 378 313 92 37 18 8 8 4 2 120
20170302 17:53:30 6 0 5 4 0 0 0 85 11 0 0 291 501 34 569 1 0.29 0.33 0.32 1 0 1016848 492456 524392 61572 23572 218192 44192 107188 143884 10240 416916 5752 1108988 0 1108988 0 0 12 0 0 130296 6214 79 12735 0 0 0 0 24372 314 12 0 0 27 4 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6144 149 6293 0 0 0 24741 2528 3 17867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472 446 330 98 35 15 10 8 4 2 120
20170302 17:53:40 6 0 5 7 0 0 0 81 12 0 0 336 563 35 562 1 0.70 0.41 0.35 1 0 1016848 492876 523972 61572 25620 218192 44192 107196 142640 10240 414296 5752 1108988 0 1108988 0 0 12 0 0 131320 12323 38 13004 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12288 73 12361 0 0 0 24739 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 643 377 306 91 40 19 11 6 4 2 120
20170302 17:53:50 5 0 3 4 0 0 0 87 9 0 0 264 461 29 562 1 0.59 0.40 0.35 1 0 1016848 490800 526048 61572 23572 218196 44192 107188 142640 10240 414296 5752 1108988 0 1108988 0 0 24 0 0 130300 6214 72 10907 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 1 0 0 0 0 0 0 0 0 15 8 23 6144 142 6286 0 0 0 24741 2496 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 786 473 353 91 36 15 12 7 4 2 120
20170302 17:54:00 7 0 6 10 0 0 0 77 13 0 0 360 734 43 562 1 0.57 0.40 0.35 1 0 1016848 492996 523852 61572 25620 218196 44192 107200 142684 10240 414296 5752 1108988 0 1108988 0 0 28 0 0 131324 12323 40 16383 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12288 75 12363 0 0 0 24741 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601 376 343 90 32 15 11 7 4 2 120
20170302 17:54:10 6 0 4 4 0 0 0 86 10 0 0 279 465 28 562 1 0.48 0.39 0.34 1 0 1016848 490876 525972 61572 23572 218200 44192 107192 142676 10240 414296 5752 1108988 0 1108988 0 0 28 0 0 130304 6214 72 10609 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 23 6143 143 6286 0 0 0 24741 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 741 488 368 90 32 15 10 8 4 2 120
20170302 17:54:20 7 0 6 7 0 0 0 79 13 0 0 352 603 42 564 1 0.48 0.39 0.34 1 0 1016848 493388 523460 61572 25620 218204 44192 107204 142984 10240 415112 5752 1108988 0 1108988 0 0 24 0 0 131324 12323 40 15124 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12288 75 12363 0 0 0 24741 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 515 361 343 86 37 14 11 7 4 2 120
20170302 17:54:30 6 0 4 4 0 0 0 86 10 0 0 273 467 28 562 1 0.41 0.38 0.34 1 0 1016848 490876 525972 61572 23572 218204 44192 107196 142672 10240 414296 5752 1108988 0 1108988 0 0 20 0 0 130296 6214 78 10758 0 0 0 0 24372 313 12 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6144 148 6292 0 0 0 24741 2528 3 17864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 769 450 374 97 34 13 10 8 4 2 120
